162,772,531.5625,363.4875183105469,35.10003662109375,102.60000610351562,1,-1,-1,-1
162,9230,225.45001220703125,370.2375183105469,36.449981689453125,105.29998779296876,1,-1,-1,-1
162,9233,506.9250183105469,370.5750122070313,27.675018310546875,87.75,1,-1,-1,-1
162,6683,1008.4500122070312,344.9250183105469,33.75006103515625,110.69998168945312,1,-1,-1,-1
162,7580,1699.6500244140625,307.29376220703125,251.10009765625,628.9312744140625,1,-1,-1,-1
162,9555,188.6625061035156,370.5750122070313,20.92500305175781,64.125,1,-1,-1,-1
162,4787,338.6812744140625,366.5250244140625,53.493743896484375,130.94998168945312,1,-1,-1,-1
162,10217,933.5250244140624,350.32501220703125,33.75,100.57501220703124,1,-1,-1,-1
162,1383,994.9500122070312,349.3125,68.85003662109375,166.04998779296875,1,-1,-1,-1
163,6683,1001.7000122070312,344.7562561035156,37.79998779296875,112.21875,1,-1,-1,-1
163,9228,807.9750366210938,347.2875061035156,43.20001220703125,124.875,1,-1,-1,-1
163,8871,928.800048828125,348.63751220703125,35.0999755859375,101.92498779296876,1,-1,-1,-1
163,5032,617.9625244140625,342.9000244140625,62.7750244140625,152.54998779296875,1,-1,-1,-1
163,1651,883.5750122070312,344.9250183105469,47.25,130.95001220703125,1,-1,-1,-1
163,9555,179.21250915527344,369.2250061035156,23.28749084472656,64.80001831054688,1,-1,-1,-1
163,10217,915.300048828125,348.3000183105469,36.45001220703125,105.97500610351562,1,-1,-1,-1
163,9230,217.3500061035156,368.5500183105469,38.8125,110.02499389648438,1,-1,-1,-1
163,1383,989.550048828125,348.63751220703125,70.199951171875,167.4000244140625,1,-1,-1,-1
163,9229,836.3250122070312,356.4000244140625,25.6500244140625,69.52499389648438,1,-1,-1,-1
163,2737,1114.425048828125,324.3375244140625,62.0999755859375,184.2749938964844,1,-1,-1,-1
163,4787,333.1125183105469,365.8500061035156,51.975006103515625,128.92501831054688,1,-1,-1,-1
163,9384,8.6484375,343.7437744140625,120.2765655517578,255.65625,1,-1,-1,-1
163,10665,-31.092187881469727,381.375,68.59687805175781,191.70001220703125,1,-1,-1,-1
163,9233,500.5125122070313,369.9000244140625,30.375,90.44998168945312,1,-1,-1,-1
163,772,525.1500244140625,362.4750061035156,36.45001220703125,106.6500244140625,1,-1,-1,-1
163,7580,1686.1500244140625,311.51251220703125,259.2000732421875,618.6375122070312,1,-1,-1,-1
164,1383,984.1500244140624,352.01251220703125,68.8499755859375,164.70001220703125,1,-1,-1,-1
164,4787,328.38751220703125,366.1875,54.0,130.2750244140625,1,-1,-1,-1
164,10217,913.9500122070312,348.3000183105469,33.75,107.32498168945312,1,-1,-1,-1
164,9555,174.15000915527344,371.25,20.92500305175781,64.125,1,-1,-1,-1
164,9233,495.7875061035156,370.5750122070313,27.675018310546875,89.10000610351562,1,-1,-1,-1
164,5032,612.2250366210938,343.2375183105469,64.79998779296875,153.89999389648438,1,-1,-1,-1
164,6683,1000.3500366210938,345.6000061035156,33.74993896484375,105.97500610351562,1,-1,-1,-1
164,9229,833.625,356.0625,24.300048828125,68.85000610351562,1,-1,-1,-1
164,7580,1680.75,315.9000244140625,264.60009765625,629.7750244140625,1,-1,-1,-1
164,772,517.3875122070312,362.1375122070313,37.125,108.0,1,-1,-1,-1
164,11783,570.375,364.8375244140625,40.5,113.39999389648438,1,-1,-1,-1
164,2737,1110.375,325.01251220703125,62.10009765625,185.625,1,-1,-1,-1
164,8871,925.425048828125,348.9750061035156,33.75,102.60000610351562,1,-1,-1,-1
164,9230,211.95001220703125,371.25,37.462493896484375,106.6500244140625,1,-1,-1,-1
164,1651,878.175048828125,346.95001220703125,45.89996337890625,128.25,1,-1,-1,-1
164,9384,0.0,343.40625,118.29375457763672,257.34375,1,-1,-1,-1
164,9228,801.2250366210938,347.2875061035156,44.54998779296875,125.55001831054688,1,-1,-1,-1
165,772,511.6500244140625,361.8000183105469,35.77496337890625,106.64999389648438,1,-1,-1,-1
165,1383,977.4000244140624,351.6750183105469,67.5,164.02499389648438,1,-1,-1,-1
165,1651,872.1000366210938,345.9375,45.89996337890625,128.25003051757812,1,-1,-1,-1
165,9233,489.3750305175781,370.5750122070313,27.674957275390625,88.42498779296875,1,-1,-1,-1
165,7580,1678.050048828125,318.7687683105469,253.800048828125,628.9312744140625,1,-1,-1,-1
165,2737,1105.6500244140625,325.01251220703125,63.4500732421875,185.625,1,-1,-1,-1
165,5032,608.175048828125,343.9125061035156,65.4749755859375,151.20001220703125,1,-1,-1,-1
165,8871,920.0250244140624,348.9750061035156,33.75,101.25,1,-1,-1,-1
165,6683,996.300048828125,344.9250183105469,31.0499267578125,102.60000610351562,1,-1,-1,-1
165,9555,165.375,370.5750122070313,21.26251220703125,66.14999389648438,1,-1,-1,-1
165,9229,827.550048828125,355.7250061035156,25.64996337890625,68.17501831054688,1,-1,-1,-1
165,4787,322.9875183105469,365.8500061035156,54.67498779296875,130.2750244140625,1,-1,-1,-1
165,10217,906.5250244140624,347.625,36.45001220703125,108.0,1,-1,-1,-1
165,9384,-7.889062881469727,344.25,115.55156707763672,257.8500366210937,1,-1,-1,-1
165,9228,795.8250122070312,346.6125183105469,44.54998779296875,126.22500610351562,1,-1,-1,-1
165,11783,564.9750366210938,363.8250122070313,38.4749755859375,110.02499389648438,1,-1,-1,-1
165,9230,202.83750915527344,369.2250061035156,38.13749694824219,108.0,1,-1,-1,-1
166,1651,859.2750244140625,345.4312744140625,48.5999755859375,129.09375,1,-1,-1,-1
166,7580,1665.9000244140625,316.2375183105469,256.5,632.8125,1,-1,-1,-1
166,4787,307.6312561035156,362.4750061035156,52.14376831054688,131.625,1,-1,-1,-1
166,11910,908.550048828125,348.3000183105469,33.75,102.60000610351562,1,-1,-1,-1
166,9228,785.0250244140625,346.2750244140625,44.54998779296875,127.57498168945312,1,-1,-1,-1
166,9233,475.2000122070313,371.5875244140625,29.02499389648437,89.0999755859375,1,-1,-1,-1
166,10217,895.7250366210938,346.6125183105469,36.45001220703125,107.32498168945312,1,-1,-1,-1
166,9384,-23.709375381469727,343.9125061035156,108.0843734741211,259.8750305175781,1,-1,-1,-1
166,8871,920.0250244140624,348.9750061035156,33.75,101.25,1,-1,-1,-1
166,9230,188.8312530517578,370.2375183105469,39.48750305175781,108.0,1,-1,-1,-1
166,2737,1096.2000732421875,325.1812744140625,66.1500244140625,186.46875,1,-1,-1,-1
166,9229,816.0750122070312,356.0625,25.6500244140625,67.5,1,-1,-1,-1
166,11783,557.5500284830729,364.05000813802087,38.249979654947914,109.7999979654948,1,-1,-1,-1
166,772,496.1250305175781,359.1000061035156,36.449981689453125,110.0250244140625,1,-1,-1,-1
166,6683,981.4500122070312,345.26251220703125,37.800048828125,114.75,1,-1,-1,-1
166,1383,961.8750610351562,348.3000183105469,71.54998779296875,164.69998168945312,1,-1,-1,-1
166,9555,149.00625610351562,371.5875244140625,23.45625305175781,66.82498168945312,1,-1,-1,-1
166,5032,597.375,341.2125244140625,67.5,153.89999389648438,1,-1,-1,-1
167,8871,920.0250244140624,348.9750061035156,33.75,101.25,1,-1,-1,-1
167,9230,179.88751220703125,370.2375183105469,39.48748779296875,108.0,1,-1,-1,-1
167,772,491.4000244140625,358.4250183105469,35.77496337890625,108.67498779296876,1,-1,-1,-1
167,7580,1663.2000732421875,314.2125244140625,248.4000244140625,632.1375122070312,1,-1,-1,-1
167,9384,-31.703907012939453,347.2875061035156,106.71328735351562,259.8750305175781,1,-1,-1,-1
167,9228,777.6000366210938,345.4312744140625,45.89996337890625,128.08123779296875,1,-1,-1,-1
167,2737,1090.800048828125,326.53125,66.1500244140625,187.14373779296875,1,-1,-1,-1
167,1651,853.2000122070312,346.6125183105469,47.25,128.25,1,-1,-1,-1
167,6683,976.050048828125,345.26251220703125,33.75,105.29998779296876,1,-1,-1,-1
167,1383,956.4750366210938,348.63751220703125,68.85003662109375,164.70001220703125,1,-1,-1,-1
167,11910,905.8500366210938,347.625,33.75,102.60000610351562,1,-1,-1,-1
167,11783,550.1250203450521,364.27500406901044,38.024983723958336,109.5750020345052,1,-1,-1,-1
167,4787,303.07501220703125,362.8125,49.95001220703125,130.2750244140625,1,-1,-1,-1
167,9229,812.0250244140625,355.7250061035156,24.29998779296875,68.17501831054688,1,-1,-1,-1
167,5032,590.9625244140625,341.2125244140625,66.82501220703125,153.89999389648438,1,-1,-1,-1
167,10217,891.675048828125,346.6125183105469,35.0999755859375,108.0,1,-1,-1,-1
167,9555,141.5812530517578,370.9125061035156,23.45625305175781,63.45001220703125,1,-1,-1,-1
167,9233,469.8000183105469,371.25,27.67498779296875,85.72500610351562,1,-1,-1,-1
168,1651,848.4750366210938,346.2750244140625,45.89996337890625,128.25,1,-1,-1,-1
168,9384,-56.57344055175781,340.875,121.50000762939452,264.6000366210937,1,-1,-1,-1
168,2737,1084.7249755859375,325.1812744140625,67.5001220703125,187.8187255859375,1,-1,-1,-1
168,9228,772.875,345.6000061035156,43.20001220703125,124.875,1,-1,-1,-1
168,9229,804.6000366210938,354.7125244140625,25.64996337890625,67.5,1,-1,-1,-1
168,6683,970.6500244140624,344.5875244140625,37.79998779296875,113.39999389648438,1,-1,-1,-1
168,11910,901.125,347.9625244140625,32.4000244140625,101.92498779296876,1,-1,-1,-1
168,9230,171.5343780517578,367.875,38.22187805175781,108.00003051757812,1,-1,-1,-1
168,1383,949.050048828125,348.63751220703125,68.8499755859375,162.67501831054688,1,-1,-1,-1
168,5032,587.5875244140625,341.2125244140625,68.8499755859375,149.85000610351562,1,-1,-1,-1
168,11783,542.7000122070312,364.5,37.79998779296875,109.35000610351562,1,-1,-1,-1
168,8871,920.0250244140624,348.9750061035156,33.75,101.25,1,-1,-1,-1
168,9233,461.0250244140625,369.2250061035156,28.350006103515625,91.80001831054688,1,-1,-1,-1
168,772,481.9500122070313,355.38751220703125,37.79998779296875,115.42501831054688,1,-1,-1,-1
168,4787,296.32501220703125,362.4750061035156,50.625,131.625,1,-1,-1,-1
168,10217,885.6000366210938,345.9375,35.0999755859375,108.0,1,-1,-1,-1
168,7580,1657.800048828125,310.8375244140625,234.9000244140625,632.8125,1,-1,-1,-1
168,9555,133.5656280517578,368.5500183105469,24.131256103515625,66.14999389648438,1,-1,-1,-1
169,2737,1077.9749755859375,324.3375244140625,68.85009765625,189.0,1,-1,-1,-1
169,9555,122.93437957763672,368.8875122070313,22.78125762939453,66.14999389648438,1,-1,-1,-1
169,9228,764.1000366210938,347.2875061035156,43.20001220703125,122.17501831054688,1,-1,-1,-1
169,9233,451.2375183105469,369.2250061035156,29.70001220703125,93.82501220703124,1,-1,-1,-1
169,1383,940.2750244140624,345.9375,67.5,165.37503051757812,1,-1,-1,-1
169,9229,797.175048828125,355.0500183105469,25.64996337890625,66.82498168945312,1,-1,-1,-1
169,4787,286.875,361.125,49.95001220703125,132.30001831054688,1,-1,-1,-1
169,11783,531.9000244140625,361.125,39.82501220703125,114.75003051757812,1,-1,-1,-1
169,6683,961.8750610351562,343.2375183105469,41.8499755859375,116.77499389648438,1,-1,-1,-1
169,5032,577.125,340.875,64.800048828125,151.20001220703125,1,-1,-1,-1
169,1651,839.7000122070312,344.9250183105469,47.25,129.60000610351562,1,-1,-1,-1
169,10217,877.5,345.26251220703125,35.10003662109375,108.0,1,-1,-1,-1
169,9230,161.15625,368.2125244140625,38.13751220703125,108.67498779296876,1,-1,-1,-1
169,7580,1648.35009765625,307.96875,221.4000244140625,621.5062866210938,1,-1,-1,-1
169,772,472.5000305175781,353.3625183105469,37.79998779296875,115.42498779296876,1,-1,-1,-1
169,8871,920.0250244140624,348.9750061035156,33.75,101.25,1,-1,-1,-1
169,11910,892.3500366210938,346.2750244140625,32.39996337890625,103.27499389648438,1,-1,-1,-1
170,9230,149.765625,367.5375061035156,38.72813415527344,108.67501831054688,1,-1,-1,-1
170,11783,522.7875366210938,359.4375,39.82501220703125,113.4000244140625,1,-1,-1,-1
170,7580,1644.300048828125,304.59375,199.800048828125,609.3562622070312,1,-1,-1,-1
170,2737,1071.9000244140625,322.9875183105469,67.5,191.0249938964844,1,-1,-1,-1
170,4787,275.90625,362.1375122070313,51.975006103515625,132.97500610351562,1,-1,-1,-1
170,12185,1842.75,292.95001220703125,180.9000244140625,612.9000244140625,1,-1,-1,-1
170,9233,441.1125183105469,368.8875122070313,29.02499389648437,91.125,1,-1,-1,-1
170,772,465.0750122070313,355.0500183105469,35.100006103515625,106.64999389648438,1,-1,-1,-1
170,9228,756.0,346.2750244140625,43.20001220703125,122.17498779296876,1,-1,-1,-1
170,1651,832.2750244140625,344.25,47.25,128.25003051757812,1,-1,-1,-1
170,8871,920.0250244140624,348.9750061035156,33.75,101.25,1,-1,-1,-1
170,10217,869.4000244140625,344.7562561035156,35.0999755859375,109.18124389648438,1,-1,-1,-1
170,11910,884.25,345.9375,33.75,103.95001220703124,1,-1,-1,-1
170,5032,570.375,340.20001220703125,64.125,151.20001220703125,1,-1,-1,-1
170,6683,954.4500122070312,343.57501220703125,36.45001220703125,110.02499389648438,1,-1,-1,-1
170,1383,931.5000610351562,344.0812683105469,68.8499755859375,166.21875,1,-1,-1,-1
170,9555,110.109375,368.5500183105469,22.78125,67.5,1,-1,-1,-1
170,9229,788.4000244140625,353.0250244140625,25.6500244140625,69.52499389648438,1,-1,-1,-1
171,5032,551.4750366210938,339.8625183105469,66.82501220703125,152.54998779296875,1,-1,-1,-1
171,772,444.4875183105469,356.7375183105469,37.125,113.39999389648438,1,-1,-1,-1
171,4787,257.8500061035156,363.1500244140625,47.25,132.97500610351562,1,-1,-1,-1
171,10217,854.550048828125,344.41876220703125,35.0999755859375,109.18124389648438,1,-1,-1,-1
171,12262,479.2500305175781,367.875,22.27499389648437,61.42501831054688,1,-1,-1,-1
171,8871,920.0250244140624,348.9750061035156,33.75,101.25,1,-1,-1,-1
171,7580,1629.4500732421875,300.375,183.5999755859375,614.25,1,-1,-1,-1
171,9230,127.6593780517578,369.2250061035156,40.162506103515625,108.67501831054688,1,-1,-1,-1
171,9555,89.94375610351562,370.2375183105469,23.287498474121094,68.17498779296875,1,-1,-1,-1
171,1383,916.6500244140624,345.26251220703125,67.5,166.72500610351562,1,-1,-1,-1
171,11783,509.2875061035156,363.4875183105469,37.80001831054688,111.375,1,-1,-1,-1
171,9233,422.8875122070313,369.5625,29.70001220703125,88.42501831054688,1,-1,-1,-1
171,6683,939.6000366210938,344.25,40.5,113.4000244140625,1,-1,-1,-1
171,1651,816.75,344.0812683105469,45.9000244140625,129.09375,1,-1,-1,-1
171,2737,1059.0750732421875,321.63751220703125,67.5,193.04998779296875,1,-1,-1,-1
171,11910,868.7250366210938,346.2750244140625,33.75,103.27499389648438,1,-1,-1,-1
171,9229,773.550048828125,354.7125244140625,25.64996337890625,68.8499755859375,1,-1,-1,-1
171,12185,1823.85009765625,270.6750183105469,186.2999267578125,638.550048828125,1,-1,-1,-1
171,9228,739.125,345.9375,44.550048828125,128.25003051757812,1,-1,-1,-1
172,772,434.7000122070313,357.4125061035156,37.80001831054688,115.42501831054688,1,-1,-1,-1
172,9233,412.7625122070313,369.9000244140625,31.04998779296875,93.14999389648438,1,-1,-1,-1
172,6683,932.1750183105469,344.58750915527344,41.175018310546875,113.40000915527344,1,-1,-1,-1
172,1651,809.3250122070312,345.09375,45.9000244140625,129.4312744140625,1,-1,-1,-1
172,1383,907.875,346.6125183105469,67.50006103515625,167.39999389648438,1,-1,-1,-1
172,12185,1811.7000732421875,267.46875,180.9000244140625,642.4312744140625,1,-1,-1,-1
172,9228,731.7000122070312,346.95001220703125,43.20001220703125,128.25,1,-1,-1,-1
172,9555,77.66719055175781,372.6000061035156,24.08906555175781,66.82501220703125,1,-1,-1,-1
172,9229,766.800048828125,357.75,25.64996337890625,66.1500244140625,1,-1,-1,-1
172,5032,542.3624877929688,343.0687561035156,70.20001220703125,151.70626831054688,1,-1,-1,-1
172,4787,247.8937530517578,366.1875,47.58750915527344,129.60000610351562,1,-1,-1,-1
172,12262,469.8000183105469,367.5375061035156,24.29998779296875,64.125,1,-1,-1,-1
172,2737,1053.0,321.63751220703125,67.5,193.7249755859375,1,-1,-1,-1
172,8871,932.175048828125,345.9375,35.0999755859375,109.35000610351562,1,-1,-1,-1
172,12323,136.77188110351562,373.2750244140625,26.662506103515625,69.52499389648438,1,-1,-1,-1
172,11783,499.8375244140625,363.8250122070313,40.5,112.72500610351562,1,-1,-1,-1
172,7580,1617.300048828125,298.3500061035156,180.9000244140625,617.625,1,-1,-1,-1
172,11910,862.6500244140625,347.625,33.75,101.92501831054688,1,-1,-1,-1
172,10217,846.4500122070312,345.6000061035156,37.79998779296875,109.35000610351562,1,-1,-1,-1
172,9230,117.45000457763672,371.25,39.150001525878906,108.00003051757812,1,-1,-1,-1
173,9230,107.15625,371.9250183105469,40.66876220703125,108.0,1,-1,-1,-1
173,7580,1603.800048828125,298.1812744140625,180.9000244140625,621.1687622070312,1,-1,-1,-1
173,9228,725.625,348.63751220703125,44.550048828125,124.875,1,-1,-1,-1
173,6683,924.75,344.9250183105469,41.85003662109375,113.39999389648438,1,-1,-1,-1
173,9555,68.93437957763672,372.9375,22.865623474121094,66.1500244140625,1,-1,-1,-1
173,4787,240.80625915527344,367.2000122070313,47.92500305175781,128.25,1,-1,-1,-1
173,9229,760.050048828125,358.4250183105469,25.64996337890625,65.47500610351562,1,-1,-1,-1
173,11783,492.7500305175781,365.5125122070313,37.79995727539063,108.0,1,-1,-1,-1
173,9233,405.0,370.5750122070313,31.050018310546875,92.47500610351562,1,-1,-1,-1
173,1651,803.25,345.6000061035156,45.9000244140625,128.92501831054688,1,-1,-1,-1
173,12323,129.515625,375.3000183105469,25.14375305175781,66.82498168945312,1,-1,-1,-1
173,11910,855.9000244140625,348.3000183105469,35.0999755859375,102.60000610351562,1,-1,-1,-1
173,1383,900.4500122070312,345.9375,68.85003662109375,168.07501220703125,1,-1,-1,-1
173,772,427.2750244140625,357.75,37.79998779296875,112.72500610351562,1,-1,-1,-1
173,10217,841.050048828125,345.6000061035156,35.0999755859375,111.375,1,-1,-1,-1
173,2737,1048.2750244140625,320.4562683105469,67.5,194.5687561035156,1,-1,-1,-1
173,12262,463.3875122070313,369.2250061035156,23.625,61.42501831054688,1,-1,-1,-1
173,5032,536.9625244140625,340.5375061035156,72.9000244140625,155.92501831054688,1,-1,-1,-1
173,12185,1802.25,267.63751220703125,186.300048828125,647.6625366210938,1,-1,-1,-1
174,10217,837.675048828125,346.2750244140625,41.8499755859375,108.67498779296876,1,-1,-1,-1
174,4787,240.9750061035156,366.1875,43.875,120.1500244140625,1,-1,-1,-1
174,12185,1788.75,265.4437561035156,164.7000732421875,655.2562255859375,1,-1,-1,-1
174,6683,922.050048828125,345.9375,39.14996337890625,117.45001220703124,1,-1,-1,-1
174,9230,106.39688110351562,371.9250183105469,38.475006103515625,106.64999389648438,1,-1,-1,-1
174,9228,720.9000244140625,348.63751220703125,47.25,126.22500610351562,1,-1,-1,-1
174,1651,796.5,343.9125061035156,49.95001220703125,128.25,1,-1,-1,-1
174,772,426.9375,363.4875183105469,33.07501220703125,102.60000610351562,1,-1,-1,-1
174,11783,488.2500305175781,365.4000142415365,38.24996948242188,109.7999979654948,1,-1,-1,-1
174,5032,533.9249877929688,342.2250061035156,62.10003662109375,155.25,1,-1,-1,-1
174,9229,756.0000305175781,360.9562683105469,24.29998779296875,64.46249389648438,1,-1,-1,-1
174,9233,402.3000183105469,371.25,29.699981689453125,90.45001220703124,1,-1,-1,-1
174,12262,458.8312683105469,370.57501220703125,23.625,61.76251220703125,1,-1,-1,-1
174,9555,61.36172103881836,375.9750061035156,23.751564025878906,66.15000915527344,1,-1,-1,-1
174,11910,850.8375244140625,348.80625915527344,35.0999755859375,103.95001220703125,1,-1,-1,-1
174,2737,1046.925048828125,319.6125183105469,66.1500244140625,195.74996948242188,1,-1,-1,-1
174,12323,121.75312805175781,375.63751220703125,26.40937805175781,70.53749084472656,1,-1,-1,-1
174,7580,1593.0,296.4937744140625,191.7000732421875,627.5812377929688,1,-1,-1,-1
174,1383,894.375,345.6000061035156,70.20001220703125,167.39999389648438,1,-1,-1,-1
175,12262,454.2750244140625,371.9250183105469,23.625,62.100006103515625,1,-1,-1,-1
175,4787,227.4750061035156,368.8875122070313,48.9375,132.97500610351562,1,-1,-1,-1
175,772,417.8250122070313,363.4875183105469,35.774993896484375,108.67498779296876,1,-1,-1,-1
175,2737,1040.8499755859375,318.6000061035156,66.1500244140625,199.12503051757807,1,-1,-1,-1
175,9233,392.1750183105469,374.625,31.04998779296875,94.50003051757812,1,-1,-1,-1
175,9230,93.1500015258789,373.2750244140625,39.82500457763672,114.07498168945312,1,-1,-1,-1
175,12323,113.99063110351562,375.9750061035156,27.67500305175781,74.25,1,-1,-1,-1
175,9228,713.4750366210938,352.01251220703125,45.89996337890625,123.52499389648438,1,-1,-1,-1
175,11910,845.7750244140625,349.3125,35.0999755859375,105.30001831054688,1,-1,-1,-1
175,11783,483.7500305175781,365.2875162760417,38.699981689453125,111.59999593098958,1,-1,-1,-1
175,1383,890.3250122070312,347.625,68.85003662109375,168.07501220703125,1,-1,-1,-1
175,7580,1582.2000732421875,305.60626220703125,183.5999755859375,622.5187377929688,1,-1,-1,-1
175,6683,913.2750244140624,343.40625,41.85003662109375,121.33126831054688,1,-1,-1,-1
175,1651,790.425048828125,346.2750244140625,47.25,130.94998168945312,1,-1,-1,-1
175,10217,829.5750122070312,345.9375,37.79998779296875,114.75,1,-1,-1,-1
175,5032,524.1375122070312,341.04376220703125,68.17498779296875,164.86874389648438,1,-1,-1,-1
175,9555,53.7890625,379.0125122070313,24.63750457763672,66.14999389648438,1,-1,-1,-1
175,9229,751.9500122070312,363.4875183105469,22.95001220703125,63.449981689453125,1,-1,-1,-1
175,12185,1771.2000732421875,275.5687561035156,172.800048828125,643.78125,1,-1,-1,-1
176,9233,389.1375122070313,373.9500122070313,31.725006103515625,93.14999389648438,1,-1,-1,-1
176,11910,846.4500122070312,348.3000183105469,33.75,103.94998168945312,1,-1,-1,-1
176,10217,830.25,346.95001220703125,36.45001220703125,110.70001220703124,1,-1,-1,-1
176,772,413.4375,361.8000183105469,37.125,108.67498779296876,1,-1,-1,-1
176,12185,1744.2000732421875,283.1625061035156,197.0999755859375,645.6375732421875,1,-1,-1,-1
176,2737,1041.5250244140625,318.7687683105469,67.5,200.3062438964844,1,-1,-1,-1
176,9230,91.8000030517578,373.2750244140625,38.64375305175781,112.72500610351562,1,-1,-1,-1
176,12323,112.9781265258789,377.6625061035156,25.48125457763672,70.20001220703125,1,-1,-1,-1
176,9229,749.925048828125,358.0875244140625,25.64996337890625,67.5,1,-1,-1,-1
176,4787,224.60626220703125,368.8875122070313,49.949981689453125,131.625,1,-1,-1,-1
176,11783,479.2500305175781,365.1750183105469,39.149993896484375,113.39999389648438,1,-1,-1,-1
176,1383,889.6500244140625,348.3000183105469,63.45001220703125,167.39999389648438,1,-1,-1,-1
176,12578,953.1000366210938,352.6875,28.3499755859375,90.45001220703124,1,-1,-1,-1
176,1651,790.425048828125,345.6000061035156,45.89996337890625,127.57501220703124,1,-1,-1,-1
176,5032,522.1124877929688,341.88751220703125,74.25006103515625,161.32501220703125,1,-1,-1,-1
176,12262,453.9375,369.5625,22.95001220703125,64.125,1,-1,-1,-1
176,9228,712.800048828125,349.3125,44.54998779296875,127.57501220703124,1,-1,-1,-1
176,7580,1560.60009765625,305.4375,191.699951171875,632.8125610351562,1,-1,-1,-1
176,6683,913.9500122070312,344.41876220703125,39.1500244140625,117.61874389648438,1,-1,-1,-1
176,9555,49.95000076293945,376.6500244140625,24.890628814697266,70.19998168945312,1,-1,-1,-1
177,11783,478.4062805175781,364.83750915527344,39.48748779296875,114.41250610351562,1,-1,-1,-1
177,2737,1042.2000732421875,319.6125183105469,67.5,199.80001831054688,1,-1,-1,-1
177,11910,846.4500122070312,348.9750061035156,33.75,104.625,1,-1,-1,-1
177,9228,711.4500122070312,350.32501220703125,45.9000244140625,126.89999389648438,1,-1,-1,-1
177,12323,108.7593765258789,378.0,25.650001525878903,72.9000244140625,1,-1,-1,-1
177,9229,749.25,359.4375,25.6500244140625,66.82501220703125,1,-1,-1,-1
177,12185,1730.7000732421875,283.1625061035156,210.5999755859375,649.6875,1,-1,-1,-1
177,1383,888.9750366210938,348.9750061035156,64.79998779296875,166.72500610351562,1,-1,-1,-1
177,5032,519.0750122070312,340.5375061035156,75.60003662109375,167.4000244140625,1,-1,-1,-1
177,12262,454.2750244140625,371.5875244140625,22.949981689453125,64.125,1,-1,-1,-1
177,9555,49.02187728881836,378.0,24.890628814697266,68.17501831054688,1,-1,-1,-1
177,9233,388.125,376.3125,29.70001220703125,91.12503051757812,1,-1,-1,-1
177,7580,1552.5,309.65625,197.10009765625,627.2437744140625,1,-1,-1,-1
177,10217,829.5750122070312,346.2750244140625,37.79998779296875,113.39999389648438,1,-1,-1,-1
177,772,411.75,361.8000183105469,36.45001220703125,109.35000610351562,1,-1,-1,-1
177,12578,951.7500305175781,350.8312530517578,27.67498779296875,91.46250915527344,1,-1,-1,-1
177,9230,91.125,373.6125183105469,37.125,112.04998779296876,1,-1,-1,-1
177,4787,223.93125915527344,368.5500183105469,48.93748474121094,132.29998779296875,1,-1,-1,-1
177,6683,915.300048828125,345.9375,40.5,115.42501831054688,1,-1,-1,-1
177,1651,789.0750122070312,346.2750244140625,47.25,130.94998168945312,1,-1,-1,-1
178,9233,385.4250183105469,373.6125183105469,31.725006103515625,95.85000610351562,1,-1,-1,-1
178,12262,450.9000244140625,369.5625,24.29998779296875,64.80001831054688,1,-1,-1,-1
178,772,407.3625183105469,359.1000061035156,39.824981689453125,115.42501831054688,1,-1,-1,-1
178,12323,109.85625457763672,376.9875183105469,25.650001525878903,68.85000610351562,1,-1,-1,-1
178,9229,747.9000244140625,356.7375183105469,27.0,68.17498779296875,1,-1,-1,-1
178,10217,827.550048828125,344.9250183105469,37.79998779296875,112.72500610351562,1,-1,-1,-1
178,12185,1721.25,284.1750183105469,221.4000244140625,648.675048828125,1,-1,-1,-1
178,1383,885.6000366210938,346.2750244140625,66.1500244140625,164.69998168945312,1,-1,-1,-1
178,5032,521.4375,341.3812561035156,71.550048828125,162.50625610351562,1,-1,-1,-1
178,12578,950.4000244140624,348.9750061035156,27.0,92.47500610351562,1,-1,-1,-1
178,4787,222.4125061035156,367.2000122070313,48.600006103515625,130.95001220703125,1,-1,-1,-1
178,11910,844.425048828125,347.2875061035156,35.0999755859375,104.625,1,-1,-1,-1
178,2737,1040.175048828125,318.26251220703125,68.8499755859375,201.1500244140625,1,-1,-1,-1
178,7580,1543.050048828125,309.9937744140625,191.699951171875,627.5812377929688,1,-1,-1,-1
178,9555,45.478126525878906,374.625,25.3125,71.55001831054688,1,-1,-1,-1
178,9230,85.89375305175781,372.9375,41.34375,111.37503051757812,1,-1,-1,-1
178,9228,708.75,345.6000061035156,47.25,131.625,1,-1,-1,-1
178,1651,787.7250366210938,345.26251220703125,45.89996337890625,130.27499389648438,1,-1,-1,-1
178,6683,912.6000366210938,343.2375183105469,41.8499755859375,114.07498168945312,1,-1,-1,-1
178,11783,477.5625305175781,364.5,39.824981689453125,115.42501831054688,1,-1,-1,-1
179,7580,1533.60009765625,309.82501220703125,197.0999755859375,629.7750244140625,1,-1,-1,-1
179,12578,949.050048828125,347.2875061035156,28.3499755859375,91.80001831054688,1,-1,-1,-1
179,9228,708.75,345.6000061035156,47.25,128.25,1,-1,-1,-1
179,5032,521.1000366210938,335.8125,72.89996337890625,169.42501831054688,1,-1,-1,-1
179,1383,883.5750122070312,341.88751220703125,71.550048828125,166.72500610351562,1,-1,-1,-1
179,11783,478.2375183105469,364.8375244140625,38.475006103515625,111.375,1,-1,-1,-1
